From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863503,83231.52,6357,332019-09-18T17:50:00,13260,2019-09-18T14:13:00,14700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863545,87241.98,5893,182019-09-18T07:45:00,12780,2019-09-18T13:45:00,12840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863560,88901.46,5695,182019-09-18T07:41:00,12480,2019-09-18T13:41:00,12540
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863818,82773.99,3242,152019-09-18T08:21:00,15000,2019-09-18T14:21:00,15060
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863834,78003.52,3513,172019-09-18T14:19:00,14940,2019-09-18T14:27:00,15540
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863842,74626.73,3261,172019-09-18T14:11:00,14580,2019-09-18T14:34:00,15840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008863867,76955.37,3602,172019-09-18T13:58:00,14160,2019-09-18T14:40:00,16380
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864006,55785.74,6620,252019-09-18T18:24:00,7980,2019-09-18T14:01:00,13860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864311,54525.29,3173,322019-09-18T12:44:00,9240,2019-09-18T15:45:00,12840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864337,53735.58,3165,322019-09-18T12:49:00,9600,2019-09-18T15:50:00,13200
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864345,53731.37,6729,142019-09-18T06:19:00,7620,2019-09-18T12:19:00,7680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864352,55350.73,3868,122019-09-18T06:32:00,8340,2019-09-18T12:32:00,8400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864410,52268,5881,142019-09-18T06:12:00,7380,2019-09-18T12:12:00,7440
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864436,49208.02,5521,142019-09-18T06:05:00,6960,2019-09-18T12:05:00,7020
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864451,49959.44,5371,142019-09-18T06:01:00,6540,2019-09-18T12:01:00,6600
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864469,51090.16,5422,142019-09-18T05:56:00,6240,2019-09-18T11:56:00,6300
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864501,71916.25,6867,162019-09-18T06:48:00,9360,2019-09-18T18:58:00,9840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864816,69928.57,3501,122019-09-18T06:46:00,9120,2019-09-18T12:46:00,9180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864824,68624.15,3820,122019-09-18T06:41:00,9000,2019-09-18T12:41:00,9060
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864832,63430.53,3852,122019-09-18T06:35:00,8700,2019-09-18T12:35:00,8760
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864915,76150.27,4022,272019-09-18T07:07:00,10620,2019-09-18T13:47:00,12960
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864923,77157.34,1134,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864931,79782.19,3849,272019-09-18T07:13:00,10860,2019-09-18T13:43:00,12720
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864949,82429.07,4025,272019-09-18T07:17:00,11040,2019-09-18T13:39:00,12480
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864956,86305.31,3998,272019-09-18T07:20:00,11280,2019-09-18T13:36:00,12180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008864964,88236.62,4046,272019-09-18T07:24:00,11400,2019-09-18T13:32:00,12060
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865003,48955.54,5435,162019-09-18T13:03:00,10620,2019-09-18T07:38:00,12600
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865110,23768.72,2154,262019-09-18T10:15:00,16320,2019-09-18T15:15:00,20700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865128,22817.09,2265,262019-09-18T10:48:00,16740,2019-09-18T16:00:00,21120
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865227,52906.71,3614,322019-09-18T12:55:00,10080,2019-09-18T15:56:00,13680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865300,59103.07,5031,302019-09-18T13:20:00,11640,2019-09-18T15:15:00,18660
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865540,67654.02,3404,352019-09-18T13:35:00,12600,2019-09-18T15:12:00,18000
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865565,69136.73,3438,352019-09-18T13:45:00,12780,2019-09-18T15:08:00,17820
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865615,71911.13,3328,352019-09-18T13:48:00,13020,2019-09-18T15:02:00,17580
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008865649,75663.7,3519,352019-09-18T13:52:00,13380,2019-09-18T14:48:00,17220
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866001,44532.34,4042,212019-09-18T15:17:00,11280,2019-09-18T07:24:00,11820
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866118,44368.77,2444,202019-09-18T13:50:00,13020,2019-09-18T08:49:00,16500
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866142,47072.05,2534,202019-09-18T13:37:00,12480,2019-09-18T08:36:00,15960
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866175,50652.12,3919,172019-09-18T13:26:00,12060,2019-09-18T07:57:00,13860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866258,47026.45,2393,222019-09-18T13:19:00,11460,2019-09-18T12:19:00,15000
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866407,66087.03,3181,162019-09-18T12:10:00,14700,2019-09-18T09:19:00,19260
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866530,59212.87,3294,162019-09-18T12:06:00,14040,2019-09-18T09:38:00,19980
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866605,56536.95,3580,262019-09-18T11:54:00,13320,2019-09-18T09:53:00,20520
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866654,57067.45,3109,162019-09-18T12:01:00,13800,2019-09-18T09:49:00,20220
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866662,53580,3432,162019-09-18T11:43:00,13020,2019-09-18T09:43:00,20220
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008866845,63347.88,3182,142019-09-18T10:06:00,14580,2019-09-18T09:06:00,18180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008869047,57857.75,998,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008869088,58079.74,1094,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008869054,46577.46,904,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871100,123043.5,8315,212019-09-18T07:45:00,12780,2019-09-18T20:07:00,14040
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871175,119976.9,2953,122019-09-18T11:44:00,13020,2019-09-18T17:42:00,20100
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871183,119775.3,3239,122019-09-18T11:53:00,13260,2019-09-18T17:51:00,20340
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871217,124230.5,7348,872019-09-18T08:07:00,14040,2019-09-18T21:07:00,17640
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871225,124468.8,6911,872019-09-18T08:02:00,13860,2019-09-18T21:01:00,17460
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871308,127346.7,8404,212019-09-18T07:47:00,12780,2019-09-18T19:58:00,13440
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871332,129963.9,5936,662019-09-18T07:52:00,13320,2019-09-18T08:58:00,17160
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871365,129569,4991,572019-09-18T07:54:00,13260,2019-09-18T14:59:00,17280
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871373,130850.2,5375,572019-09-18T07:57:00,13500,2019-09-18T14:55:00,17040
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871381,132976.6,5106,572019-09-18T08:01:00,13740,2019-09-18T14:51:00,16800
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871415,130954.9,4346,302019-09-18T08:05:00,13920,2019-09-18T14:05:00,13980
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871514,128412.9,4024,302019-09-18T07:59:00,13740,2019-09-18T13:59:00,13800
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871605,139353,3522,152019-09-18T08:27:00,15240,2019-09-18T14:28:00,15360
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871647,138171.6,3428,152019-09-18T08:24:00,15060,2019-09-18T14:25:00,15180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871662,136406.8,3844,152019-09-18T08:21:00,14880,2019-09-18T14:22:00,15000
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871670,134512.9,3559,152019-09-18T08:18:00,14700,2019-09-18T14:19:00,14820
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871688,132821.9,3729,152019-09-18T08:13:00,14520,2019-09-18T14:14:00,14640
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871712,130121.3,3667,152019-09-18T08:09:00,14160,2019-09-18T14:10:00,14280
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871811,128096.2,3546,152019-09-18T08:05:00,13980,2019-09-18T14:06:00,14100
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871829,127313.1,3545,152019-09-18T08:01:00,13740,2019-09-18T14:02:00,13860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871837,124831.6,3619,152019-09-18T07:57:00,13500,2019-09-18T13:58:00,13620
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008871852,122911.1,3649,152019-09-18T07:52:00,13260,2019-09-18T13:53:00,13380
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872009,119799.3,8680,212019-09-18T07:40:00,12420,2019-09-18T19:43:00,12600
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872066,120147.7,6154,182019-09-18T07:52:00,13140,2019-09-18T13:52:00,13200
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872306,119181.4,5668,182019-09-18T07:56:00,13440,2019-09-18T13:56:00,13500
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872413,115915.5,5734,182019-09-18T08:00:00,13800,2019-09-18T14:00:00,13860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872520,115850.7,5882,182019-09-18T08:07:00,14100,2019-09-18T14:07:00,14160
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872553,119000.3,6078,182019-09-18T08:11:00,14340,2019-09-18T14:11:00,14400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872579,121246,6319,282019-09-18T12:07:00,14160,2019-09-18T14:16:00,14700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872587,122619.2,6266,282019-09-18T12:04:00,13800,2019-09-18T14:20:00,14940
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008872611,122641.5,6166,282019-09-18T12:00:00,13680,2019-09-18T14:25:00,15120
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873007,115918.5,5252,152019-09-18T12:09:00,14220,2019-09-18T14:33:00,15540
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873122,107693.5,5120,152019-09-18T08:42:00,16380,2019-09-18T14:42:00,16440
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873239,111503.3,4753,152019-09-18T08:36:00,15960,2019-09-18T14:36:00,16020
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873312,116624.3,3236,122019-09-18T12:06:00,13980,2019-09-18T18:04:00,21060
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873320,118581.9,4424,152019-09-18T12:03:00,13800,2019-09-18T14:27:00,15300
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873379,119924.4,3103,122019-09-18T12:00:00,13620,2019-09-18T17:58:00,20700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008873387,119499.9,4811,152019-09-18T11:57:00,13440,2019-09-18T14:23:00,15000
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874005,114411.6,6474,272019-09-18T19:37:00,12240,2019-09-18T18:37:00,15840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874054,117366.3,5320,152019-09-18T09:56:00,13440,2019-09-18T13:57:00,13560
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874559,113097.6,6010,152019-09-18T09:50:00,12960,2019-09-18T13:51:00,13080
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874567,113101.9,5896,152019-09-18T09:47:00,12840,2019-09-18T13:48:00,12960
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874583,111010.9,6163,152019-09-18T09:43:00,12660,2019-09-18T13:44:00,12780
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874609,109525.7,7800,212019-09-18T07:28:00,11640,2019-09-18T19:29:00,11760
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008874716,108831.3,6436,212019-09-18T19:25:00,11580,2019-09-18T18:25:00,15180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008875002,107547.3,4527,152019-09-18T08:50:00,16980,2019-09-18T12:51:00,17040
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008875127,109922.3,4676,152019-09-18T09:09:00,18180,2019-09-18T15:09:00,18240
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008879004,139707.8,950,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881000,154998.6,8593,102019-09-18T14:03:00,13980,2019-09-18T20:09:00,14280
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881125,158507.5,4879,52019-09-18T14:11:00,14400,2019-09-18T08:25:00,15120
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881158,160391.8,4814,52019-09-18T14:06:00,14160,2019-09-18T08:21:00,14940
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881166,159670.7,8396,102019-09-18T13:55:00,13380,2019-09-18T20:01:00,13680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881174,156447.5,3655,82019-09-18T08:47:00,16500,2019-09-18T14:47:00,16560
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881190,161216.5,5692,242019-09-18T12:08:00,14220,2019-09-18T14:40:00,16140
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881315,154631.3,4240,72019-09-18T12:22:00,15000,2019-09-18T17:00:00,17280
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881406,151070.7,4779,172019-09-18T12:26:00,15240,2019-09-18T08:58:00,17160
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881430,147572.4,4764,172019-09-18T12:30:00,15480,2019-09-18T09:02:00,17400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881455,144932.3,4818,172019-09-18T12:34:00,15660,2019-09-18T09:06:00,17580
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881463,143229.5,4708,172019-09-18T12:37:00,15840,2019-09-18T09:09:00,17760
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881505,154367,4541,132019-09-18T14:22:00,15240,2019-09-18T08:32:00,15720
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881562,155362.8,4690,132019-09-18T14:18:00,14760,2019-09-18T08:29:00,15360
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008881570,156105.1,4438,132019-09-18T14:10:00,14520,2019-09-18T08:22:00,15180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882107,139772.1,6983,182019-09-18T10:10:00,14280,2019-09-18T08:08:00,14460
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882206,138580.4,7762,182019-09-18T07:59:00,13620,2019-09-18T13:59:00,13680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882230,134525.3,3850,302019-09-18T08:12:00,14340,2019-09-18T14:12:00,14400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882248,133064.2,4078,302019-09-18T08:09:00,14160,2019-09-18T14:09:00,14220
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882339,136038,4543,162019-09-18T08:27:00,15480,2019-09-18T14:27:00,15540
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882362,137961.8,4539,162019-09-18T08:34:00,15780,2019-09-18T14:34:00,15840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008882701,137180.5,5736,492019-09-18T08:05:00,13980,2019-09-18T08:29:00,15660
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883006,147697.4,9706,92019-09-18T13:31:00,12240,2019-09-18T13:42:00,12720
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883022,147399.9,6625,282019-09-18T13:27:00,11760,2019-09-18T07:59:00,13620
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883113,150878.2,7963,102019-09-18T13:43:00,12780,2019-09-18T19:50:00,13140
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883121,153479.3,3626,82019-09-18T08:42:00,16260,2019-09-18T14:42:00,16320
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883212,144608.8,6885,162019-09-18T13:51:00,13260,2019-09-18T07:57:00,13620
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883220,142592.2,3625,112019-09-18T13:57:00,13500,2019-09-18T08:29:00,15360
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883238,139233,3850,112019-09-18T14:00:00,13740,2019-09-18T08:32:00,15600
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883311,157798.2,9502,272019-09-18T07:24:00,11880,2019-09-18T12:09:00,21780
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883436,163293,7755,272019-09-18T07:35:00,12300,2019-09-18T12:21:00,22320
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008883808,147580.9,7695,172019-09-18T13:23:00,11460,2019-09-18T07:43:00,12540
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884004,163037.6,7584,62019-09-18T08:25:00,15120,2019-09-18T14:25:00,15180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884319,164454.1,3624,52019-09-18T08:33:00,15600,2019-09-18T14:33:00,15660
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884327,166304.1,3623,52019-09-18T08:36:00,15780,2019-09-18T14:36:00,15840
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884335,171435.2,3774,52019-09-18T08:42:00,16200,2019-09-18T14:42:00,16260
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884350,167711.8,3834,52019-09-18T08:39:00,15960,2019-09-18T14:39:00,16020
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884541,160749.8,7940,62019-09-18T08:21:00,14880,2019-09-18T14:21:00,14940
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884566,158845.2,7148,62019-09-18T08:14:00,14640,2019-09-18T14:14:00,14700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884632,170223.3,2440,112019-09-18T08:32:00,15720,2019-09-18T14:38:00,16140
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884640,172481.4,2530,112019-09-18T08:38:00,15900,2019-09-18T14:44:00,16320
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884715,175371.8,6558,352019-09-18T08:37:00,15960,2019-09-18T11:10:00,17760
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884855,180627.2,6160,352019-09-18T08:33:00,15600,2019-09-18T11:13:00,18120
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008884889,185570.6,2241,112019-09-18T08:51:00,16800,2019-09-18T14:57:00,17220
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885001,197025.7,8060,242019-09-18T08:03:00,14400,2019-09-18T12:49:00,24420
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885068,200419.1,6280,362019-09-18T08:21:00,15000,2019-09-18T08:53:00,16860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885522,191948.5,6383,352019-09-18T08:21:00,15060,2019-09-18T11:24:00,18660
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885530,188264.8,2452,112019-09-18T08:56:00,17040,2019-09-18T15:02:00,17460
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885704,212828.3,6716,282019-09-18T14:13:00,14940,2019-09-18T09:06:00,17700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008885753,210655.1,6587,302019-09-18T14:25:00,15480,2019-09-18T08:58:00,17340
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886009,172146.6,9363,272019-09-18T07:42:00,12900,2019-09-18T12:29:00,22920
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886041,170154.5,6269,272019-09-18T08:00:00,13680,2019-09-18T14:53:00,16860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886058,167365.5,6594,272019-09-18T08:04:00,13860,2019-09-18T14:51:00,16680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886066,165904.6,7692,272019-09-18T08:07:00,13980,2019-09-18T14:48:00,16560
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886074,164142.3,6491,272019-09-18T08:09:00,14100,2019-09-18T14:44:00,16320
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886348,181829.3,9225,242019-09-18T07:53:00,13560,2019-09-18T12:40:00,23520
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886504,171936.8,7166,322019-09-18T08:12:00,14280,2019-09-18T15:12:00,17940
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886546,172236.1,7181,322019-09-18T08:15:00,14520,2019-09-18T15:15:00,18180
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886553,171610.5,7199,322019-09-18T08:09:00,14160,2019-09-18T15:09:00,17820
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886561,171634.8,7456,322019-09-18T08:05:00,13980,2019-09-18T15:05:00,17640
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008886587,172481.1,7497,322019-09-18T08:00:00,13740,2019-09-18T15:00:00,17400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008889011,214257.7,1263,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008889045,206158.2,1198,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891009,235711.4,12139,72019-09-18T07:57:00,13560,2019-09-18T13:59:00,13740
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891033,238111.4,4620,82019-09-18T08:36:00,15840,2019-09-18T14:36:00,15900
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891116,230796.5,8032,72019-09-18T10:15:00,14640,2019-09-18T08:16:00,14700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891124,224968.7,8057,72019-09-18T10:11:00,14340,2019-09-18T08:12:00,14400
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891132,220398.5,6491,72019-09-18T10:07:00,14100,2019-09-18T08:08:00,14160
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891140,215864.4,9668,72019-09-18T10:03:00,13800,2019-09-18T08:04:00,13860
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891157,213021.5,6534,72019-09-18T09:59:00,13620,2019-09-18T08:00:00,13680
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891165,209491.3,6543,72019-09-18T09:55:00,13380,2019-09-18T07:56:00,13440
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891173,245666.1,1057,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891264,234916.7,8446,82019-09-18T08:14:00,14820,2019-09-18T17:29:00,19140
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891314,235200.7,8310,82019-09-18T08:24:00,15240,2019-09-18T17:24:00,18720
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891405,247450.4,4629,412019-09-18T12:31:00,15840,2019-09-18T14:58:00,17520
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891553,244768,4092,82019-09-18T08:48:00,16740,2019-09-18T14:48:00,16800
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891611,243735.2,1020,0
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891629,242845,4296,82019-09-18T08:40:00,16320,2019-09-18T14:40:00,16380
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891645,242725,5347,262019-09-18T08:36:00,16320,2019-09-18T14:36:00,16380
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891652,241603.9,5433,262019-09-18T08:48:00,16500,2019-09-18T14:48:00,16560
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891660,240487,5745,262019-09-18T08:51:00,16680,2019-09-18T14:51:00,16740
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008891702,254922.4,8767,72019-09-18T08:04:00,14520,2019-09-18T14:06:00,14700
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008892007,196961.6,10637,72019-09-18T07:07:00,12000,2019-09-18T19:07:00,12060
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008892031,200912.9,7365,72019-09-18T07:45:00,12840,2019-09-18T13:45:00,12900
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008892056,206557,6675,72019-09-18T09:50:00,13080,2019-09-18T07:50:00,13140
http://irail.be/stations/NMBS/008200134,http://irail.be/stations/NMBS/008892080,198259.8,8022,162019-09-18T17:52:00,13320,2019-09-18T13:09:00,18000
